ولی انگار خاطرات وحشتناکی از آنجا داشت.	but at least his eyes had lost that awful dead fish look.
من با نوار لاستیکی درون ذهنم در کشمکش بودم تا دوباره از من دور شود.	I tested the elastic band, struggling to force it to remain solid as I stretched it away from me.
بر استی او را از نیمکت پراند.	sent him starting up from the bench.
لابد آمدن این همه راه به رایتان سخت بوده	I am afraid you must have had a shocking walk.
این فرصتی به من داد تا افکارم را دوباره سرو سامان دهم.	that gave me a chance to truly compose and resolve myself.
چه بر سرش آمده است و به خاطر آورد که مجروح شده بود	what was the matter with him and remembered being wounded
سراپا بر روی زمین دراز بکشم.	lie at my full length in the temple.
دی گه فکرامو جمع کرده بودم که میخ وام چیکار کنم.	I'd made up my mine 'bout what I's agwyne to do.
سه بار به در عظیم ضربه زد.	knocked three times on the castle door.
اخم کرد و جواب داد.	he answered, frowning.
این دفعه چیز بزرگی را شکسته است	he'd wrecked something very big this time
بعدش هم او نو یه جایی آزاد می کنه.	then put him back in the wild!
سپس سرنگ را آماده کردم	so that it was palm up
لاجرم پایان عمر ایشان نیز قرین ناکامی و گمنامی خواهد بود	so will have an end without a name
از این حالتی که در اینجا مشاهده کرد بر اندوه خودش افزود.	which seemed to magnify her own
به طوری که مقصدش به درستی قابل تشخیص نبود	where no doubt he ordinarily had his station.
این صدای پا چنان تند و سریع بود که هرگز به صدای پای مادرش شباهت نداشت.	steps so rapid that they could hardly be his mother's.
او هرچه لغت در قاموس زبان بوده روی آن چهارچوب ریخته	that he had emptied the whole vocabulary into his frame
مدرسه علوم و فنون جادوگری هاگوارتز	HOGWARTS SCHOOL of WITCHCRAFT and WIZARDRY
از ته دل بخوانید!	put your hearts in it!
بس است هرچه گفتید.	there's enough of that sort of talk.
او در کنارش بود.	he was beside her.
حرف هم نزنید.	you don't talk.
تقریباً با هر محیطی جور است.	you can fit into almost any society.
حتی اگه توی اصطبل جاشون بده	even if he has to bed them down in the stable.
دست بلند کرده بود که علامت بدهد اوضاع مرتب است	hand raised in the signal that everything was fine
معتقد بودند که باید چیزی بخوانم که باعث پیشرفتم بشود	thought that I ought to read something 'improving
غرض عمده من این بود که بدانم حرکات مختلف جزیره معلول کدام عوامل طبیعی یا مصنوعی است	I chiefly wanted to know, to what cause, in art or in nature, it owed its several motions
تا زمانی که خواهر خدمت گذار اتاق را ترک کرد سکوت برقرار بود.	they were all quiet until the lay sister left the room.
قرار گذاشتند عروسی شش هفته بعد صورت بگیرد.	it had been decided that the marriage should take place within six weeks.
من حسابی تحقیر شدم.	I was so totally mortified
او یک شلوار راه راه در دست داشت و نزدیک بود از ناراحتی به گریه بیفتد.	he was holding out a pair of pinstriped trousers and almost crying with exasperation.
چون وقت آن را نداشت.	because he had other things to think of.
دستور داده بود که درون ارابه از ایشان بگیرد نام برد.	from whom he told him to take the carts.
به سر خودش کوبید	cracked it over his own head
همیشه شهری را پیدا میکنند که در آن کسی زندگی میکند که میتواند لذت خانه به دوشی و بیخیالی را از یادشان ببرد.	always found a town where there was someone who could make them forget the joys of carefree wandering.
او با حالتی ماتم زده گفت	he said mournfully.
مثل یک برادر.	like a good brother, she answered demurely.
تو دوست منی.	youre my friend.
پوستش ون ناز که و قلبش ون بی جون.	they're so thin skinned and chicken hearted.
من فکر کردم که خب شاید بتونیم تو شهر به مو نیم	I thought'well, I thought maybe we could all go in town
در عین حال حقیقت دارد!	they are none the less TRUE.
نیزه وی که به درختی تکیه داشت بسیار بلند و قطور بود	his lance, which was leaning against a tree, was very long and stout
اون که فایده ندا ره.	that ain't any use.
برادرهایم را ببین.	look at my brothers.
شراعها را بلندتر کنید!	the irons, the irons!
